geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
662	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-60.96529553	13.89405601	130	LCA	Saint Lucia					
662	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-60.96529553	13.89405601	130	LCA	Saint Lucia					
662	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-60.96529553	13.89405601	130	LCA	Saint Lucia					
662	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-60.96529553	13.89405601	130	LCA	Saint Lucia					
662	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-60.96529553	13.89405601	130	LCA	Saint Lucia					
663	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
663	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-63.04505461	18.0882685	138	MAF	Saint Martin (French Part)					
666	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
666	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-56.33682442	46.85812735	209	SPM	Saint Pierre and Miquelon					
670	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
670	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-61.19024321	13.24627968	251	VCT	Saint Vincent and the Grenadines					
674	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1598200	Float		Environment Live	C
674	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1203100	Float		Environment Live	C
674	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1351100	Float		Environment Live	C
674	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1666100	Float		Environment Live	C
674	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1770000	Float		Environment Live	C
674	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1858000	Float		Environment Live	C
674	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	2338100	Float		Environment Live	C
674	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	2979400	Float		Environment Live	C
674	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	1795000	Float		Environment Live	C
674	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	2149000	Float		Environment Live	C
674	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	12.46329038	43.93841766	207	SMR	San Marino	3240000	Float		Environment Live	C
678	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	899600	Float		Environment Live	C
678	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	638600	Float		Environment Live	C
678	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	705200	Float		Environment Live	C
678	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	850500	Float		Environment Live	C
678	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	900600	Float		Environment Live	C
678	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	976100	Float		Environment Live	C
678	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	1201300	Float		Environment Live	C
678	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	1399600	Float		Environment Live	C
678	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	1156600	Float		Environment Live	C
678	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	1263100	Float		Environment Live	C
678	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	6.609772265	0.241554875	212	STP	Sao Tome and Principe	1264500	Float		Environment Live	C
682	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	237600000	Float		Environment Live	C
682	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	211200000	Float		Environment Live	C
682	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	208700000	Float		Environment Live	C
682	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	197700000	Float		Environment Live	C
682	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	2.2e+08	Float		Environment Live	C
682	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	246600000	Float		Environment Live	C
682	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	267100000	Float		Environment Live	C
682	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	300100000	Float		Environment Live	C
682	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	322200000	Float		Environment Live	C
682	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	3.37e+08	Float		Environment Live	C
682	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	44.54763347	24.12594211	197	SAU	Saudi Arabia	344900000	Float		Environment Live	C
686	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	20191000	Float		Environment Live	C
686	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	22838000	Float		Environment Live	C
686	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	23073000	Float		Environment Live	C
686	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	26727000	Float		Environment Live	C
686	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	28374000	Float		Environment Live	C
686	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	30612000	Float		Environment Live	C
686	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	30508000	Float		Environment Live	C
686	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	34828000	Float		Environment Live	C
686	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	35320000	Float		Environment Live	C
686	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	36276000	Float		Environment Live	C
686	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-14.46636926	14.35920905	199	SEN	Senegal	37634000	Float		Environment Live	C
688	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	72070000	Float		Environment Live	C
688	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	72450000	Float		Environment Live	C
688	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	69670000	Float		Environment Live	C
688	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	70780000	Float		Environment Live	C
688	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	77220000	Float		Environment Live	C
688	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	66800000	Float		Environment Live	C
688	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	102180000	Float		Environment Live	C
688	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	108960000	Float		Environment Live	C
688	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	108770000	Float		Environment Live	C
688	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	109430000	Float		Environment Live	C
688	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	20.805876	44.03145697	210	SRB	Serbia	138500000	Float		Environment Live	C
690	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2099000	Float		Environment Live	C
690	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	1921000	Float		Environment Live	C
690	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	1939000	Float		Environment Live	C
690	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2066000	Float		Environment Live	C
690	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2007000	Float		Environment Live	C
690	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2334000	Float		Environment Live	C
690	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2505000	Float		Environment Live	C
690	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2796000	Float		Environment Live	C
690	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2181000	Float		Environment Live	C
690	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2365000	Float		Environment Live	C
690	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	55.46561591	-4.678053059	219	SYC	Seychelles	2246000	Float		Environment Live	C
694	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	6065000	Float		Environment Live	C
694	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	6400000	Float		Environment Live	C
694	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	7044000	Float		Environment Live	C
694	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	7646000	Float		Environment Live	C
694	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	7703000	Float		Environment Live	C
694	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	8318000	Float		Environment Live	C
694	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	11889000	Float		Environment Live	C
694	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	11675000	Float		Environment Live	C
694	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	11361000	Float		Environment Live	C
694	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	12089000	Float		Environment Live	C
694	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	-11.78306584	8.568604164	205	SLE	Sierra Leone	13233000	Float		Environment Live	C
702	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	2.62e+08	Float		Environment Live	C
702	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	218200000	Float		Environment Live	C
702	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	2.08e+08	Float		Environment Live	C
702	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	224100000	Float		Environment Live	C
702	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	255400000	Float		Environment Live	C
702	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	283700000	Float		Environment Live	C
702	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	3.28e+08	Float		Environment Live	C
702	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	337300000	Float		Environment Live	C
702	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	361100000	Float		Environment Live	C
702	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	341100000	Float		Environment Live	C
702	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	103.8107883	1.361009155	200	SGP	Singapore	357900000	Float		Environment Live	C
703	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	110520000	Float		Environment Live	C
703	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	123400000	Float		Environment Live	C
703	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	129820000	Float		Environment Live	C
703	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	146060000	Float		Environment Live	C
703	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	158550000	Float		Environment Live	C
703	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	172370000	Float		Environment Live	C
703	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	169600000	Float		Environment Live	C
703	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	203340000	Float		Environment Live	C
703	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	194850000	Float		Environment Live	C
703	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	190770000	Float		Environment Live	C
703	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	19.48495604	48.70741446	214	SVK	Slovakia	202130000	Float		Environment Live	C
704	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	272230016	Float		Environment Live	C
704	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	298140000	Float		Environment Live	C
704	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	301660000	Float		Environment Live	C
704	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	336400000	Float		Environment Live	C
704	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	351870016	Float		Environment Live	C
704	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	406289984	Float		Environment Live	C
704	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	437040000	Float		Environment Live	C
704	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	469200000	Float		Environment Live	C
704	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	515300000	Float		Environment Live	C
704	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	584400000	Float		Environment Live	C
704	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	105.802499	10.09643079	256	VNM	Viet Nam	627900032	Float		Environment Live	C
705	2000	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	39810000	Float		Environment Live	C
705	2001	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	38160000	Float		Environment Live	C
705	2002	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	39830000	Float		Environment Live	C
705	2003	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	42930000	Float		Environment Live	C
705	2004	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	46020000	Float		Environment Live	C
705	2005	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	47180000	Float		Environment Live	C
705	2006	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	52640000	Float		Environment Live	C
705	2007	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	57090000	Float		Environment Live	C
705	2008	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	54630000	Float		Environment Live	C
705	2009	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	46700000	Float		Environment Live	C
705	2010	ANNUAL	METONS	1	2017.Q2.G.01	EN_MAT_FTPRTN	Material footprint	14.82209486	46.11958061	215	SVN	Slovenia	46190000	Float		Environment Live	C
